record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3p3XzwF6mgDxry6Gl,10796,update,Change of Policy,Strengthening,timing of policy strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until May 31.",2020-05-10,2020-05-10,2020-05-31,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,77.8102424062019,74.971773206096,71.6301012767135,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8JrKYckeJ9t02Ln,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights-2,2020-12-30,2020-12-30T02:46:18Z
R_qwtoLcD3bLlsdihGx,6891430,update,Change of Policy,Strengthening,timing of policy strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until June 2.",2020-05-18,2020-05-18,2020-06-02,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.9825131190394,74.8925149312307,71.1610909986532,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Vz4sclDf2GnTM0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bmccL2CJBFh3kzf,NA ; https://www.immigration.gov.np/post/notice-regarding-temporary-shutdown-of-visa-services-2,2020-12-30,2020-12-30T00:30:57Z
R_2vYs7mCLh5V4nLvGl,10796,update,Change of Policy,Strengthening,timing of policy strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until June 14.",2020-05-21,2020-05-21,2020-06-14,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,77.8517392560506,74.8665275679235,71.4476103558949,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tXskbEBnpRZd63n,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights-june-1,2020-12-30,2020-12-30T03:22:12Z
R_24JopJdg2pwrsY5Gx,6891430,update,Change of Policy,Strengthening,timing of policy strengthening,"March 21, 2020. Nepal's Department of Immigration suspends all visa services from March 22 until April 3. UPDATE: Suspension of visa services was set to last until April 3, it has been extended until June 14.",2020-05-31,2020-05-31,2020-06-14,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.8046642487654,74.8297619985164,71.4547100419485,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Vz4sclDf2GnTM0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1K6EZO151Hm3hGa,NA ; https://www.immigration.gov.np/post/notice-regarding-temporary-shutdown-of-visa-services-sunday-31st-may-2020,2020-12-30,2020-12-30T00:38:43Z
R_3NytGNw14VHDpYkGl,10796,update,Change of Policy,Strengthening,timing of policy strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until July 5.",2020-06-14,2020-06-14,2020-07-05,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,77.6654072245425,74.9825461064209,71.8660960984103,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EarMutEX3kDFql,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial,2020-12-30,2020-12-30T03:32:21Z
R_1GCjxQbuHNQ80UQGl,10796,update,Change of Policy,Strengthening,timing of policy strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights. UPDATE: The suspension of international flights was set to end in March 31, it has been extended to July 21.",2020-07-01,2020-07-01,2020-07-21,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,78.1007067550815,74.9393907586068,71.7687744965581,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22yoltekTPgcvJb,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights-july-1,2020-12-30,2020-12-30T03:37:45Z
R_1mDxgmyqnhNrWprDq,4682291,new_entry,,,"","After six months of closure, Rasuwagadhi-Kerung, a key crossing point for bilateral trade between Nepal and China, was reopened on July 6 2020. 

""The crossing point has been open for one-way traffic only for now. Only four cargo trucks or 120 tonnes of goods will be allowed to enter Nepal daily as per the agreement reached between Nepali and Chinese authorities last month""


",2020-06-20,2020-07-06,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more countries and one or more regional groupings,,,,,,Other,No special population targeted,Inbound/Outbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,77.6129279942103,74.713017441543,71.6984640740411,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1puNCfGWxYVCeE6,https://kathmandupost.com/national/2020/07/06/rasuwagadhi-kerung-border-opens-for-cargo-trucks,2021-03-09,2021-03-09T05:22:42Z
R_sbaNUgak2rLGbPHGl,4244317,update,End of Policy,,"","The Nepali Government announced on April 8, 2020 that the China-Nepal border point Rasuwagadhi would remain closed until they finalize the procedures for custom clearance, quarantine, and preventative measures.

After six months of closure, Rasuwagadhi-Kerung, a key crossing point for bilateral trade between Nepal and China, was reopened on July 6, 2020.
 UPDATE: The Rasuwagadhi-Kerung border was opened on July 6, 2020 after 6 months of closure.",2020-07-06,2020-07-06,2020-07-06,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,77.6129279942103,74.713017441543,71.6984640740411,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_295NmfRa18DP5H4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mEoRZutKOBEjLN,NA ; https://kathmandupost.com/national/2020/07/06/rasuwagadhi-kerung-border-opens-for-cargo-trucks,2021-07-02,2021-07-02T08:55:28Z
R_28RHC40hw7s6fqgGl,10796,update,Change of Policy,Strengthening,timing of policy strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until August 16.",2020-07-21,2020-07-21,2020-08-16,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,68.5977290236283,65.5372318908175,62.1636219356886,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wd2sTt3Be0OTKud,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-july-21,2020-12-30,2020-12-30T03:46:36Z
R_2WDy3UQ5suPczwOGx,9509057,new_entry,,,"","August 10, 2020. Nepal's Department of Immigration has decided to close all the visa services starting August 10, 2020 as per the decision of Government of Nepal until further notice.",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,72.8232475815376,69.3319920725714,66.0587432046556,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qPE7zrQPuMHarY,https://www.immigration.gov.np/post/notice-regarding-visa-services-17th-august-2020,2021-05-20,2021-05-20T06:27:13Z
R_28NEj7PqbZIXhhQGl,10796,update,End of Policy,,"","The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights. UPDATE: The suspension of international flights was set to last until March 31, the policy is now set to end on August 17.",2020-07-21,2020-08-17,2020-08-17,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,75.5734617243706,72.7979616823934,69.6234368912912,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fxYYhH2DMYdW5m,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-july-21,2020-12-30,2020-12-30T05:21:50Z
R_3gY2GknScxY5VlEDq,2018988,new_entry,,,"","The Nepali government decided to resume international flights starting September 1. Limited commercial flights began operating Wednesday, September 2. The schedule for the month of September contains 60 international flights to be operated by eight foreign air carriers and two domestic carriers.",2020-09-02,2020-09-02,2020-09-03,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Outbound,Flights,Mandatory (Unspecified/Implied),National Government,73.0401119478861,69.3941860086971,65.7033500707348,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oBwoJGHGRMfdKk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OJFK5oWxGCpwyg,https://np.usembassy.gov/covid-19-information-2/,2021-05-20,2021-05-20T06:28:34Z
R_aY7iwk0177lhRHbGx,9509057,update,End of Policy,,"","August 10, 2020. Nepal's Department of Immigration has decided to close all the visa services starting August 10, 2020 as per the decision of Government of Nepal until further notice. UPDATE: This policy has now ended and Nepal's Department of Immigration has decided to resume all its regular visa services from September 13, 2020.",2020-09-11,2020-09-13,2020-09-13,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,68.8931675588253,66.0563705335483,62.6952383322745,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qPE7zrQPuMHarY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PMJjDoYOy7Cgaf,NA ; https://www.immigration.gov.np/post/notice-regarding-resumption-of-visa-services-1,2020-12-30,2020-12-30T01:22:22Z
R_2ykoSdC3dZqwqpqGl,2225508,update,Change of Policy,Strengthening,timing of policy strengthening,"13th March 2020, Nepal 
All the land ports of entry in Nepal remain closed for arrival in Nepal during the aforementioned period to the foreigners from third countries and are requested to use Tribhuvan International Airport only. UPDATE: All land ports of entry into Nepal was set to remain closed until April 30th, 2020. The Nepali government announced on September 14 that all land ports of entry into Nepal remain closed through midnight the night of October 16.",2020-03-13,2020-09-14,2020-10-17,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,"Flights,Other (please specify)",Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",69.0301459660914,66.1615363054254,62.860583547742,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NZY10heDGA6VCr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QmdwtmXuXvMbyy,NA ; https://np.usembassy.gov/covid-19-information-2/,2020-11-04,2020-11-04T07:34:43Z
R_2wN4CW8OZTYKzcAGl,2019782,new_entry,,,"",The Nepali Government announced on December 22 that it has banned entry for people arriving from the United Kingdom effective from midnight on December 23.,2020-12-22,2020-12-23,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",62.2784197241692,59.3475280255355,56.3994674440243,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wsJZmljzOERrYt,https://thehimalayantimes.com/kathmandu/caan-bans-entry-for-people-arriving-from-uk/ ; https://myrepublica.nagariknetwork.com/news/nepal-bans-flights-to-and-from-the-uk-from-dec-23-until-further-notice-owing-to-new-strain-of-covid-19/,2021-05-20,2021-05-20T06:29:40Z
